,resistive_heating,house_hp_heating
7480,0.19340524773614237,139.622393432093
7481,0.31985031332718605,127.90162725517382
7482,0.2188243411416365,127.35527856777621
7483,1.111797092166813,118.21671126073679
7484,0.9723485249040592,129.81141054968083
7485,0.4893632910141047,142.5443767470588
7486,0.2554929627450102,143.22217156833923
7487,4.29403074419983,147.87244931178185
7488,4.680704134487659,130.77686534385526
7489,7.150322927389593,128.41890800957256
7490,1.658440477860984,114.9608061920263
7491,0.0,114.9721462496929
7492,0.0,109.76174003217953
7493,0.27997793016119266,109.75484185752187
7494,0.0,100.47151195947113
7495,0.0,115.42134767542524
7496,0.0,129.64577288136974
7497,0.4865325603837827,131.58838418123167
7498,0.0,120.55579982107926
7499,0.08115812046806781,120.78048340012784
7500,0.0,112.11653372210785
7501,0.7149465887312281,105.82680724451903
7502,0.006828410156257458,104.65889050040757
7503,0.9865456294363056,100.161186990416
7504,0.001721435969548879,99.69917502428105
7505,0.24565470870229134,109.62067580129116
7506,0.5602255479882643,105.54876310735263
7507,0.0,103.96870701771415
7508,1.129568987099399,104.62946723508333
7509,0.18957413642753917,112.53169141683635
7510,0.19467569558239983,112.36156531883489
7511,0.13676156917347915,107.90518597945035
7512,0.8503080785663664,100.50746505701655
7513,0.9397455307175446,96.21742243224328
7514,0.0,81.39955519604355
7515,0.0,83.53502780988065
7516,0.0,81.7144692638515
7517,0.0,84.20561659460516
7518,0.0,78.4835469986456
7519,0.0,93.00777566114
7520,0.01575910621972698,104.17437720780698
7521,0.42399830347862566,106.25908359974167
7522,0.3663778659699186,109.37677666620766
7523,0.5943913105694205,95.0694176898635
7524,0.0,93.50129490371856
7525,0.0,92.70562433065597
7526,0.0,86.75620145392827
7527,0.0,80.9350234557965
7528,0.3919943270686503,89.88882874376115
7529,0.8312539978070621,98.84303457875501
7530,1.1739270924797098,104.3886644242833
7531,2.6475084474411625,111.64285228649341
7532,2.0333975954873305,115.85705608444043
7533,3.075283051308631,128.39960608840033
7534,1.685552949808808,128.53216840013613
7535,3.156296182739096,135.02390208534993
7536,2.3229338009304907,141.15859301828786
7537,2.3089293652739604,131.06716634802297
7538,0.8450990869045061,123.36098499219399
7539,0.6257535369858216,118.14808425637162
7540,0.9137103628653276,122.88100105011536
7541,0.4895689884258463,123.22287981938243
7542,0.0,111.21296423697147
7543,0.21751108625825122,121.22121704275052
7544,1.8180056079411449,136.87627802417174
7545,0.7876524954444678,129.76701907087156
7546,0.07273800332063374,122.14061917802414
7547,1.0983644460875377,120.14145284306073
7548,0.26690546258993075,98.28700260584901
7549,0.7923315200116434,89.45033955130998
7550,0.05351197148429754,82.64313278100121
7551,0.0,83.82853696923767
7552,0.04645845012632499,99.62884013828527
7553,0.42048924023269674,102.84658619878162
7554,0.9792753225465713,106.7594950841334
7555,0.9812531265513397,109.08030776958361
7556,0.6148545333598157,99.51480204340666
7557,0.7402927744984202,114.22535856054587
7558,0.3876338480080044,113.90701310331568
7559,0.0,125.60794271559486
7560,0.5496555282065501,118.94960318246764
7561,1.7518612866877046,108.14159363761195
7562,1.9959066997695145,103.89825153872414
7563,0.5182398711841608,107.25982802025739
7564,0.0,98.97605720630023
7565,0.0,102.70281913344384
7566,0.0,98.02153113510776
7567,0.0,118.40130043199697
7568,0.2958556381591202,140.88411106812478
7569,1.2921692274585146,136.56612906217353
7570,0.17978037196642838,137.26202151134393
7571,5.907222401492725,127.62881456604715
7572,0.6799116039055644,128.00418559789955
7573,0.0,126.39165841906562
7574,0.0,122.35394144690082
7575,0.7335506261095801,119.82169379053036
7576,0.24153746759344008,121.09141374575191
7577,0.0,127.33725939392177
7578,0.0,129.63066365331443
7579,0.3476546096032571,134.22424096008947
7580,0.20453587996897182,131.0549035500648
7581,1.1124068480965674,129.12384736481476
7582,0.9340702056575505,122.70761381536127
7583,0.16069386264211216,117.9184547585468
7584,0.8355033204946485,123.16670396370961
7585,0.46074378317034825,107.77866761643101
7586,1.7453040005111347,108.45509513884497
7587,0.0,100.76171311921966
7588,0.33196736673091287,100.8219705675748
7589,0.08858331379273121,106.74844483005417
7590,0.32601407589248055,110.18013667517397
7591,0.0,101.50229536100699
7592,0.0,98.17017399855052
7593,0.0,114.1109847075573
7594,0.5349350403864541,136.96068257996757
7595,0.0,133.09329170817045
7596,1.3524335395106823,137.25515958721667
7597,1.888928735124224,137.6165310113483
7598,0.7107759153002826,119.35405621724463
7599,0.0,115.96645734753169
7600,0.3609798892094318,111.22953448047784
7601,0.27048823622000806,120.87035114687109
7602,0.0,118.62091612360376
7603,2.9005075449891704,122.79511645467763
7604,2.830492433007072,137.43320550356208
7605,0.8858560808566898,143.77940363291182
7606,1.725184749486292,136.12820926375082
7607,0.29968406357332444,130.91807276529286
7608,0.6567280895277793,125.54220441851717
7609,0.0,108.65727113428301
7610,1.1411613534663352,112.49374298670246
7611,0.7839132281357966,110.25432861444379
7612,0.30550745483782693,103.58113680409771
7613,0.24076820468625226,108.81678675997851
7614,0.338726554932014,121.09223344007492
7615,0.16439890348124564,120.05499992294438
7616,0.0,110.28427793193117
7617,0.2860398729019824,121.40141241733534
7618,0.8743807614209587,141.58353839662198
7619,8.468111988365756,149.94463724122824
7620,0.14159469266330293,133.41179100264395
7621,0.3990212167085607,134.93331174075405
7622,0.18348995252145084,138.40610990472078
7623,2.0403305859352607,143.81768181205584
7624,3.3073626004488608,135.323305567746
7625,1.3625007188344687,142.40363840681363
7626,9.320498606650673,155.8273675223964
7627,9.683523396364766,153.1543645213996
7628,4.994879737098119,150.1459672636568
7629,7.052883947576953,154.55311483992307
7630,0.7958318087767857,162.4075839398868
7631,3.0166525108588624,151.24772805032813
7632,3.0530703011940408,156.33660111277098
7633,3.401195339428149,145.3889830909484
7634,0.10796093136376683,123.12310131551966
7635,0.12075433975522643,121.36038054119155
7636,0.3472105203221294,123.25603179860278
7637,0.20920179901858238,119.02068595339233
7638,0.0,123.64494750424201
7639,0.0,139.42298016409944
7640,2.9952878578127144,154.0373476748034
7641,2.5805398041317225,146.32392084827512
7642,4.884078437316816,143.22680072543906
7643,1.505844662814604,150.75379390129783
7644,0.5280046180771243,131.60274182006316
7645,9.188562192980086,131.10913769349472
7646,7.629412465529193,118.49327111597967
7647,8.90692009500815,122.45856313123407
7648,0.08103720809851711,127.34708099729662
7649,0.5838955367235827,131.02825732353372
7650,0.0,126.23299623423985
7651,0.3901290079819234,113.95532650698387
7652,0.18126579802697707,129.42561682194082
7653,1.6540638168069328,134.08447248736616
7654,0.6811276626928051,134.90089185958618
7655,0.7169388835924472,134.22874313833617
7656,2.469821523919437,130.99853134713584
7657,0.10587101094051077,117.74267937837469
7658,0.0,104.93710703568055
7659,0.1289394557780148,106.8846611057201
7660,0.0,100.99098603957721
7661,0.0,99.5306498289631
7662,0.3983525199527769,109.64672942605677
7663,0.9098061565660078,118.82385257836185
7664,1.0305621975644161,126.94344869173727
7665,0.371567845866583,118.90112356482132
7666,0.0,103.91025152244487
7667,0.4422424973765011,94.36092159736536
7668,0.0,98.16866545521259
7669,0.9109063896445767,99.24216308584296
7670,0.4520496846109108,91.50141286464309
7671,0.0,91.52431640236678
7672,0.0,101.63311985017258
7673,0.3085357150462973,103.43094221457764
7674,0.28521757350444144,108.09622152634205
7675,0.36646981566623116,103.72380767634561
7676,0.6214627536303297,111.44907146799532
7677,2.0199938476033212,124.51572050592962
7678,1.4061814746885983,117.46916565268211
7679,1.1163925424401802,117.33385092085781
7680,1.1433822315133053,110.64537810958674
7681,0.43970651417215456,106.30688541513305
7682,1.332824715291304,98.19828166191529
7683,1.1828592549972647,89.83871089411949
7684,1.3498141011261757,87.3804878684185
7685,1.273959238780054,94.02235274038635
7686,0.1882525167913407,99.70538268708279
7687,0.06205445750719818,109.63929906569038
7688,0.19719424837837085,117.53632948914134
7689,0.0,123.9918170989303
7690,0.44782555212615804,119.32348129242939
7691,0.14130053856653646,119.2748296480507
7692,1.3023498694465228,112.250492933785
7693,0.6395387829264227,95.62752466098982
7694,0.0,92.01825775281898
7695,1.3031961120695938,95.71743371629998
7696,0.012586908405423314,109.9030480824438
7697,0.194236728553966,113.06489555682117
7698,0.0,122.2874724649562
7699,0.0,123.28630807066963
7700,0.8857185433921865,135.53435494926688
7701,1.7416336364138398,136.8403138155312
7702,0.7791310156484853,132.6113333591689
7703,0.9456010669660423,131.89387091786372
7704,0.5478206511696584,126.86696882546089
7705,0.8255859252667432,117.78508466679527
7706,1.3290083652654188,111.80957325585854
7707,0.4627400334769689,109.6107132614041
7708,1.3197563802346595,111.6388636511015
7709,0.09962026263471291,121.46217961380127
7710,0.22224382612196614,122.70195423822636
7711,0.0,132.53234461479047
7712,0.5520223088893363,150.04964982181986
7713,1.0728773312493038,149.62046633877614
7714,1.7998901408209873,153.57554020870174
7715,4.906387577976933,128.90333273021122
7716,1.1672279843935613,125.71795837307494
7717,1.2895980820183588,115.28454473434675
7718,0.4948641186646603,114.1953128937627
7719,0.0,110.56124755853008
7720,0.20443605542031196,119.058319749864
7721,0.6006285960506592,121.82578133472384
7722,0.5274177838883903,126.03942967874505
7723,0.61878517879339,125.04357273177862
7724,0.0,126.82369430117149
7725,2.5137390795289525,139.22961144638407
7726,0.3038453081218375,137.46243223540736
7727,5.388889126520373,150.0037198554524
7728,5.63765927481235,155.05960576724632
7729,2.155031622425354,124.2794895621509
7730,1.7958562122339603,114.02960818170881
7731,1.315355562994653,112.47053825165447
7732,1.4080684022205103,117.98803251192105
7733,1.22031506734585,116.45306065659578
7734,0.3947659968486539,123.35961128878137
7735,0.543138235230772,143.64723832775334
7736,0.0,144.02601417202135
7737,0.1387246046915862,148.62021943323228
7738,0.8331330087973754,136.31387642836418
7739,0.25001525565190574,126.36421741034256
7740,0.0,56.098662402126784
7741,0.0,52.553541630276165
7742,0.0,88.48094152178986
7743,0.04785838132471776,86.66805016316012
7744,0.0,85.25294721106893
7745,0.944180257423069,102.67365286755474
7746,0.07630817156029734,97.64176479621095
7747,0.1311995625691602,97.70710174145229
7748,0.35964837753971546,94.51395282043214
7749,0.0,105.67028929526782
7750,0.0,114.06038954961733
7751,0.15190395685006375,106.02889784630764
7752,0.0,117.4347127592188
7753,0.0,103.97067256238891
7754,0.0,107.88238608913232
7755,0.0,105.47160231661859
7756,0.24963904833944373,102.89051825148105
7757,0.13013003309091498,103.66684384154243
7758,0.0,106.34423801420206
7759,0.0,97.28299124525411
7760,0.024653248980323395,100.10545216480838
7761,0.0,101.7582673260379
7762,0.3960062076246167,110.05830113612639
7763,0.1523232949947857,109.75532839339367
7764,0.3129995388555298,118.27784662271601
7765,1.5185079312048053,126.46850148283686
7766,0.0,129.23730403891557
7767,0.0,120.66302427172816
7768,0.2722825123490138,114.85757410736899
7769,1.3694095343828254,112.21515506488672
7770,0.29092190004864293,118.10804189174637
7771,0.015314165528243606,104.82062730328866
7772,0.5898182680781392,114.06860911879686
7773,0.08452103062005811,116.14815052538427
7774,0.9256633202677165,119.95591483814675
7775,1.139523658636317,128.4807376091656
7776,1.760311464430415,133.8891611164423
7777,1.881488774633954,120.3077005374439
7778,1.1181040489699705,103.52536044800853
7779,0.27164734501327104,102.80103519505717
7780,0.6338015679527305,107.9128784913569
7781,2.7303575634702293,117.65896057036667
7782,2.305607031302606,125.30302464197655
7783,0.623605735991517,119.06492282281937
7784,0.8064045381644922,114.10301508284763
7785,0.0,122.01948305301418
7786,0.24939154803315278,138.22100981481938
7787,0.22196839191079765,132.76342908129354
7788,1.1112851994427588,120.94405750365625
7789,1.6166225328122017,107.07282724756786
7790,0.0,109.29832921757693
7791,0.18243749515586494,118.31319070365431
7792,4.343123155239462,134.10331377745985
7793,0.9619331085062286,130.53457927409252
7794,8.400902529132015,142.24267233019646
7795,8.230641389816725,142.20130639910232
7796,12.107063434413648,151.74567747023542
7797,8.646093918856721,148.4841711280913
7798,8.378460427711097,153.17640220803304
7799,9.295278765085486,156.923009267219
7800,4.500303190274785,153.46871785418145
7801,2.2002076718908894,145.9797909213561
7802,1.6007327142898053,142.21054870993638
7803,0.34963623716442926,141.99054499038525
7804,0.27098226234344835,139.95177216456622
7805,0.8357485697328775,142.37095872565223
7806,0.0,138.33976179632307
7807,0.020329338445214562,135.93425071121084
7808,2.0557303569471386,159.45235101211068
7809,4.007203141028243,170.39260173184724
7810,3.953199843287823,170.0133477831851
7811,1.1021272589688416,147.78703154730084
7812,0.021198265529297156,153.7675554372726
7813,1.0247175890561973,142.05530410203522
7814,0.5658125534128295,140.66083268897114
7815,0.3082583442211595,134.34661660083026
7816,0.7098923620500983,133.88380644666555
7817,0.8481232079453347,144.8957877304796
7818,1.7671374245322329,157.72696039729394
7819,2.5419858304047414,169.2047340941573
7820,3.409344458291409,163.6777501042707
7821,2.0474952475591577,159.9959055528645
7822,2.8092201480033814,166.45100798559224
7823,2.534229198730007,161.7292300923204
7824,1.1324896884843902,166.76796285654623
7825,0.6759968495559106,156.05167241215514
7826,0.7457392759919581,156.12152669528533
7827,1.6876734468015542,148.5856837102468
7828,1.2192413927495518,148.73874628093793
7829,1.3445092168561514,147.25424891171397
7830,1.0178735095610136,145.28559632070647
7831,0.06719574068429812,152.7160400894044
7832,2.346638451046247,165.39080436060712
7833,1.206554731881202,154.5644143644708
7834,4.75623110602117,142.79750945116754
7835,1.4017616338076608,161.18756657794785
7836,2.182473167519638,147.13759605360568
7837,0.11335067719672942,134.84559090477885
7838,0.034906603621602805,124.7420974447703
7839,0.90395561156261,120.24375874695687
7840,1.6057284520012054,133.41348867410804
7841,0.12402088827816149,134.69267590021568
7842,2.740819960046141,135.9725234912775
7843,0.2399005851372129,141.62865770704616
7844,1.4968966263504344,154.8541492388525
7845,1.8043207502679697,149.54252287171352
7846,2.7121532385818683,156.7633707969841
7847,2.2805505212711434,156.55746187008873
7848,0.7753324383764052,153.57876270695547
7849,0.3353423230134047,134.49185621991097
7850,0.4104343262411494,130.71096545883168
7851,1.6409064182673287,136.08074638924504
7852,0.5603470655336769,128.15125466518367
7853,0.291962523021954,137.12341172762873
7854,0.042669116387117345,120.31190526676181
7855,0.12113604849021453,133.20820221025468
7856,0.6226146157046594,150.4147089712469
7857,1.1664667462081322,136.5728683636214
7858,1.1536076185071737,146.82436438238025
7859,2.734269347367394,136.4845039145587
7860,2.3118427427293424,135.85925541962249
7861,1.3690349995124653,129.3967089119858
7862,1.1868345400469322,129.5590670391054
7863,1.456497370399702,123.07124127641265
7864,0.09047914056050121,121.52783094649489
7865,0.24690074435613107,127.06158532143029
7866,1.570167602341102,127.25034465876189
7867,2.606641765909834,130.4219962296782
7868,1.2798256362130487,143.6784975166684
7869,2.757964870020685,148.47233455717222
7870,12.646206313247482,152.06260155402688
7871,3.666995344118997,154.71532357914134
7872,6.082240739927963,156.7392626892245
7873,3.3391308558105393,148.68620844487162
7874,1.6878424602709938,133.54323165940522
7875,1.6609764160207117,134.19112301509998
7876,1.552064027234734,131.0727389928296
7877,2.1180003225156137,133.0415427096718
7878,1.0537226894099552,123.67802347848435
7879,0.7622372816066507,126.11563462956565
7880,1.4464463851424982,151.67509210826248
7881,1.5970347942720355,144.03901838085687
7882,0.6071495314560602,126.51477000755104
7883,0.20675856039643703,131.1704436934522
7884,0.9280273937898298,137.2792552110737
7885,2.3391900906773744,117.7855915908393
7886,0.05520248298629582,116.93334988718337
7887,0.0,108.60841499352566
7888,0.4577406733247458,123.6568045184232
7889,1.7380276432947754,136.7828671496987
7890,4.644793860770132,164.12233548614242
7891,3.470847314120772,162.3933053520345
7892,9.786072790329577,155.97612136791332
7893,1.9294279767513993,174.3547213862541
7894,4.541206774704268,157.46641245666194
7895,2.7620050547959547,157.01989233954293
7896,2.303161365641739,161.76821357901798
7897,4.075671943166776,152.40405853573137
7898,5.078745462212665,146.05163092645876
7899,1.3045432955496379,138.606487099184
7900,0.5835913631870799,139.88708083682445
7901,1.9734406244760772,139.21613618854764
7902,0.0,124.82575888638947
7903,0.05289300221233262,136.9807576015671
7904,0.8552109635215999,164.33560436575198
7905,2.804964586291759,163.5619812511884
7906,2.4318330834490682,171.32852033023056
7907,1.922222087439629,159.18530902056858
7908,4.502195183702849,169.40706598791706
7909,3.2322795169048932,153.91357041169445
7910,2.322504829889475,145.48317371519033
7911,2.226732604192006,151.04686536744347
7912,0.21686574605691145,147.4241847924079
7913,0.6449109312676398,154.82309094157432
7914,0.6300965829563898,153.5209063944918
7915,1.36163176984246,158.82342856648955
7916,1.583457858814614,173.37040011934974
7917,4.181323119394273,171.69173076239056
7918,1.7040703890203577,168.47283364279443
7919,1.72755986538357,160.43872226209714
7920,1.3831463794372596,162.6746285913537
7921,1.4452512428054947,157.6556553421962
7922,2.8276136998782135,158.27921009642048
7923,2.8713026443279666,162.06119174294582
7924,1.9915917934406,152.778300958824
7925,3.653576921915122,161.0417707474763
7926,2.4158767782929513,156.45753518715287
7927,2.2311410401356513,150.58853770762678
7928,2.1965909843255167,148.73951194592973
7929,3.6113608909351793,154.21177254125888
7930,6.419877263832424,184.54043092047857
7931,2.2854356745118785,185.49294583412072
7932,5.456502343886324,183.48901998485604
7933,5.57831741337053,182.48932781578858
7934,6.938773501727326,184.27136712590527
7935,2.7827413644695644,183.96973439330228
7936,9.969923287691739,190.84013521303356
7937,3.1565125113195562,165.42414126096233
7938,2.198665446916975,169.33438082045694
7939,2.2701971861271546,178.6646665854743
7940,4.119439500724448,172.0043386422065
7941,3.335519306972638,171.5349496679348
7942,3.02867219204732,166.62953565016278
7943,5.816975450042282,169.86851315101708
7944,8.01576751437499,170.6976611011275
7945,10.738366339723406,167.03512804503026
7946,10.480862300812838,151.96442897855516
7947,8.72304564138959,154.18497844916357
7948,4.296194848276103,160.38066997346556
7949,5.230852205687279,152.7866433391482
7950,2.2766699085815945,153.26483689212375
7951,1.084649728558518,148.5666150806635
7952,1.643131273164435,147.15351094304924
7953,1.4988381637056238,161.24564390211503
7954,2.1391265658276355,173.52641209689222
7955,8.345134289324626,180.04200759972642
7956,13.941439480640463,191.8789784498015
7957,5.0322101798663645,180.53913006191368
7958,1.393857613880376,192.8935332799872
7959,4.712594740848052,179.84042591916705
7960,4.033351766584309,190.2931935735294
7961,5.719103784624673,190.53292018493818
7962,5.771340497959994,184.51106283291364
7963,9.57037187264541,201.64054128356062
7964,2.6722411972447597,189.02285178427414
7965,4.293957623075106,193.31116372777163
7966,6.128431284665121,194.04922159552785
7967,7.3649083961470705,189.2725526078839
7968,8.288860267253572,188.02337199903357
7969,11.598701172970953,176.89645104775866
7970,10.222783730008805,175.01141402065045
7971,12.830814574228857,184.64361905113995
7972,2.564033408606168,173.75671806528962
7973,5.119443281039773,178.72363506762403
7974,0.6627195275339763,160.95825217226655
7975,1.0120071177174506,176.36986912443894
7976,8.063776748055545,202.32889245518282
7977,9.445884402003333,201.8673987798507
7978,12.347782618085136,189.9081978661769
7979,4.151787414611087,183.50013079559844
7980,4.050284960654624,181.6103383639966
7981,1.9751666272596604,178.94936888985194
7982,3.6458858730698402,176.38577370537644
7983,4.459966889744862,168.97161409613773
7984,5.570442879502707,177.63932453868924
7985,8.073789745755168,188.04563876936228
7986,6.194650144144376,188.2096976389351
7987,5.443207144995373,187.06880558626665
7988,4.171800560723037,187.93503852779847
7989,7.005507455463991,188.7242509255066
7990,6.544536878378802,186.97241384458573
7991,4.906547920801299,178.23013501466787
7992,6.27819359177312,182.3064233222973
7993,5.9478672137774415,185.72501026463704
7994,7.831698627446891,185.05047823698558
7995,5.06468015170806,175.38158320418742
7996,4.826305791320788,180.35246628645385
7997,4.0413065610181995,186.85212452226773
7998,1.8302839055016387,183.67329642900938
7999,0.8924099901970202,192.258529977468
8000,3.5056477445312093,205.7357715005654
8001,3.8681234335236767,200.79485285633692
8002,5.2406009422674265,174.37739627681458
8003,9.413239141594772,188.49174034712627
8004,11.092367319529007,195.9700764152848
8005,15.313274507340287,191.58513424260644
8006,4.101636717691086,175.43877017612402
8007,1.1265656605496648,177.09780254098837
8008,5.82837074111724,189.658760693682
8009,3.476529720386005,187.576935370985
8010,4.0270392975635865,189.3168781699704
8011,3.557450255449043,198.5539101225136
8012,5.243884851935261,190.61352684854685
8013,2.354312949917561,196.45380990263845
8014,7.538586007808166,200.52872670085605
8015,20.46097158373859,202.30903559384416
8016,8.796804459174636,197.8871306895545
8017,12.18831707693634,198.32882269226346
8018,7.428760406602351,201.9906724625565
8019,8.261272700579248,199.65525082252836
8020,8.972363048059282,200.32977101709497
8021,10.44371459299925,206.3928718731645
8022,6.882032144231349,204.9493865886486
8023,6.526231846584176,215.33271386371536
8024,17.889655943338198,202.4007889389823
8025,14.389993008495509,194.45533608758632
8026,14.921600262100325,193.997182700666
8027,10.093694046062522,195.80543005606387
8028,12.109712897134125,204.44779615929804
8029,7.207461859296572,183.30282335423965
8030,4.633240053172878,191.47130309017405
8031,1.3027648678508168,185.3183151197282
8032,6.145560239273727,179.9263916315848
8033,1.743532307759688,188.20313118587512
8034,2.2451825236717515,202.7507214184724
8035,8.444580283683283,199.3555361499709
8036,4.889789904350522,188.506354402643
8037,7.228169706544803,197.6354664412854
8038,4.934994162741315,194.91865425538367
8039,10.323109725024564,211.28250639949584
8040,16.921445908383006,212.42643988559604
8041,10.008384933624889,197.14024299723516
8042,8.071767033791465,198.06287490854217
8043,8.698702919002262,198.09183579836184
8044,7.162852958900585,195.6965490706107
8045,12.44932084513705,207.3671928418832
8046,3.0462201656534127,194.43737071186197
8047,7.360748271048822,208.2371112837649
8048,8.025820365978916,207.1903101909942
8049,13.748712090145856,201.808791506682
8050,10.070803601163714,209.2668028704322
8051,10.299405179598102,201.4032366590658
8052,6.818984890998747,199.20112540952664
8053,11.953722819956862,198.67925039066316
8054,6.735422343998122,181.11560925320788
8055,6.087166192151537,187.2228489380995
8056,1.4355403866319616,187.2603501900479
8057,5.260852039552153,190.32794897387708
8058,8.298104840391993,196.29898980192837
8059,6.186598243283006,200.21480766322117
8060,8.15578576559757,192.90868891627434
8061,8.939430003049651,209.88464963293322
8062,11.879685076968922,211.11161707562778
8063,14.57306878797043,210.23754512096716
8064,19.304722711499167,205.97897846538416
8065,25.929603022694117,218.7953837148635
8066,21.26153882179066,209.39037187369433
8067,9.194325870995659,204.26672568726875
8068,8.733578710656666,205.65831762739546
8069,7.3078776917555395,205.96400801873205
8070,1.8059614707463851,208.64489774578317
8071,3.7494382906628614,205.72272154767657
8072,14.053210150566194,217.03293835103872
8073,12.6368714462858,218.92520802205883
8074,6.940036854176263,222.19800988474282
8075,7.602712580010406,197.5442455112284
8076,7.333778769993504,204.35209997038197
8077,10.23282075314417,201.67808611992965
8078,8.237263606012807,213.66386044129464
8079,8.593259571262871,213.46914074969317
8080,2.609802679317942,203.97860246873086
8081,9.836799469266124,208.93691802157346
8082,11.073571941107819,206.92892031092134
8083,11.621031871000241,209.52769577932054
8084,11.592283785248878,211.78127537506828
8085,11.771173320322784,203.77174236909937
8086,7.299809986993182,189.48992202436625
8087,7.568273274520462,190.02452221894177
8088,8.621723947153045,187.6137521224807
8089,12.692702945360473,183.97313796564723
8090,12.185172037259978,186.88161679968545
8091,11.36535644505728,186.72957728909515
8092,6.296888112833874,182.09773513807963
8093,6.959909153184364,188.00206156536282
8094,6.22594437551297,195.99151632137978
8095,3.0140527883835504,188.06612005248448
8096,4.424962469434901,186.72934023497544
8097,2.155292284930746,188.6228275624335
8098,3.1032961588544317,196.9703202127233
8099,9.54684339918973,203.0403109554292
8100,16.70153729998394,218.04726270096455
8101,5.793646342796913,200.25760369473466
8102,11.354763515983068,192.3245850144923
8103,7.282006715406978,210.05418222853996
8104,7.598647901523443,196.72364406969243
8105,9.255088010785666,200.14811291236924
8106,8.956953111917937,208.15747118001246
8107,5.712702138333816,202.80297065732228
8108,3.3130157470578263,206.3183410039451
8109,2.9421119755993117,199.2289819009831
8110,2.387475592198254,194.69266491244113
8111,5.297447099652349,202.51780276097801
8112,5.369173252224246,196.40634314951834
8113,10.094925355424412,186.92753211565093
8114,13.99445993957137,185.2854295552079
8115,4.909730858377701,177.41242755350794
8116,7.322314831425946,181.24378635488947
8117,5.264112670105692,195.35740187568553
8118,6.001051790544539,198.56411658798822
8119,2.3327544390456003,198.93952873023792
8120,1.270562779104263,188.68463937370512
8121,0.7415537260789489,189.339935144237
8122,3.273042010759349,200.00177200844402
8123,5.344876581552423,206.59978969232898
8124,6.9800821971454,201.42799578780853
8125,8.649154191695635,205.0865102328728
8126,1.4366599089628103,201.5598570280807
8127,7.852411052756979,201.11112373358253
8128,11.85670315598045,210.29546842806
8129,9.040791292325677,206.06040412668537
8130,14.790311817410174,208.48251873607455
8131,5.89701880793061,206.37722596242403
8132,4.402839589576649,207.62019405037555
8133,6.9060832199271225,200.84692311170272
8134,5.7848931461563,202.44324191987155
8135,11.017348801256206,207.8034340131697
8136,12.258374706109628,192.03840333622952
8137,11.202543311691562,183.657666033524
8138,6.59584082824011,196.01834479563132
8139,9.23329522597266,199.9098537641174
8140,5.948932375369196,201.46290811200424
8141,10.515344324094935,202.71296589541848
8142,5.705114819183333,199.18972360023938
8143,3.4834937812351807,204.17976574585808
8144,13.382519730839507,216.68289959440548
8145,16.54910993529856,217.37299267034192
8146,13.805565833179724,219.66234547965092
8147,14.874002467424017,209.52304560201063
8148,10.515912871089448,207.4807870166094
8149,11.454154613147992,202.11473157313523
8150,10.257425959886781,210.44769633450053
8151,3.699535538036034,204.72356224253653
8152,11.872148633586393,224.67785298253312
8153,15.654950747887847,217.9965019530681
8154,13.740560342612342,223.49793059566008
8155,13.246067638519596,219.09097218309094
8156,10.81221217064715,216.9759710591076
8157,17.149303935163594,220.02047610528717
8158,15.481179567087914,220.23694880652744
8159,18.59835568608103,215.36931987691514
8160,29.014439473032095,221.75820761824875
8161,32.96746873872687,217.31890259908712
8162,22.801082761307462,213.54111324284432
8163,28.321037900425146,219.41306978414912
8164,21.061291744332294,214.3057427247164
8165,18.6876832327981,222.5851666061251
8166,12.103979131809012,215.78363508850308
8167,12.602139335114032,228.2401754899888
8168,14.479928160128342,223.7621328017825
8169,19.583542495993612,218.66748308869265
8170,17.283088965912967,223.37224878609308
8171,17.44609841025339,222.2279024330254
8172,18.39716220029733,218.7771577770007
8173,21.939252934346072,217.4329741603983
8174,21.278792362655736,220.2945021583964
8175,13.849023280044591,212.16947557678736
8176,12.344021420530295,206.41276722777005
8177,11.802076126186044,220.21902191792014
8178,9.744626776173245,217.61411089959165
8179,11.957038400562007,227.606098148539
8180,14.472504742085611,224.82755518064099
8181,23.417611511093046,236.1569978391801
8182,24.722467549914303,231.3046066413117
8183,27.062705956411616,232.43981711762413
8184,29.49159568301623,225.6081737988155
8185,30.29438915020024,219.60558522703394
8186,29.13526179479971,214.69439323911652
8187,26.06682543840811,212.53209807888874
8188,21.839307136749017,213.01259086207455
8189,13.605560810084881,212.14499006595028
8190,9.321868326603648,210.5039011957571
8191,13.062624868364454,215.66661268601754
8192,14.433523590464906,231.4558584333919
8193,16.298395176386336,215.9159683910992
8194,14.036863036641234,219.50104861537392
8195,11.477853557797838,207.13245145422755
8196,10.878020603802469,213.80616274954147
8197,14.577038858249002,211.48166352768436
8198,7.069016165909995,207.93725336568184
8199,5.146838337225086,198.85166813790238
8200,10.458082857549577,190.63216736393903
8201,6.476262058319223,198.76115590337344
8202,7.888813272407166,198.824927142224
8203,6.029437337502008,196.84487791132636
8204,8.194375845345538,200.8927470352908
8205,5.728444474999206,202.55499258660134
8206,3.7569721700656884,206.49613656112464
8207,4.658449491085747,208.4689650173737
8208,6.87528600423035,199.03249998110365
8209,11.239392395956534,180.7347221221364
8210,9.338079914909294,181.4021322611916
8211,7.419983917237833,176.90982716320624
8212,4.652299489553341,192.42911324528123
8213,6.663200886158812,190.33391959930486
8214,1.7104135924624118,179.63960112945756
