,resistive_heating,stes_heating,stes_hp_direct
643,0.0,89.83150850555299,137.62989407480686
644,0.0,95.50519673533022,137.62989407480686
645,0.0,89.1954718730391,137.62989407480686
646,0.0,86.6365670057925,137.62989407480686
647,0.0,102.181070767764,137.62989407480686
648,0.0,99.80677562098124,137.62989407480686
649,0.0,96.6375321542242,137.62989407480686
650,0.0,80.95641552799302,137.62989407480686
651,0.0,72.03023625793881,137.62989407480686
652,0.0,71.61130097283154,137.62989407480686
653,0.0,83.41444906174311,137.62989407480686
654,0.0,67.37615923974349,137.62989407480686
655,0.0,82.73741389705481,137.62989407480686
656,0.0,89.48977628234202,137.62989407480686
657,0.0,99.51727727983747,137.62989407480686
658,0.0,99.47585796639417,137.62989407480686
659,0.0,110.1223197852899,137.62989407480686
660,0.0,96.19734766550044,137.62989407480686
661,0.0,98.0963998588821,137.62989407480686
662,0.0,84.19831929535457,137.62989407480686
663,0.0,64.56645552481496,137.62989407480686
664,0.0,73.12121261969659,137.62989407480686
665,0.0,92.76648525047011,137.62989407480686
666,0.0,94.44850743759496,137.62989407480686
667,0.0,104.50328472102359,137.62989407480686
668,0.0,111.4072614408492,137.62989407480686
669,0.0,107.02531557155238,137.62989407480686
670,0.0,113.43817934760594,137.62989407480686
671,0.0,101.62608456071177,137.62989407480686
672,0.0,96.6195765119311,137.62989407480686
673,0.0,79.65539825762568,137.62989407480686
674,0.0,84.24560603869949,137.62989407480686
675,0.0,84.96691281872856,137.62989407480686
676,0.0,84.78733890186103,137.62989407480686
677,0.0,93.86643636710733,137.62989407480686
678,0.0,92.94532082854528,137.62989407480686
679,0.0,92.00271737979762,137.62989407480686
680,0.0,173.56793422366124,65.98862607883751
681,0.0,124.83236192710963,137.62989407480686
682,0.0,137.19416929078145,137.62989407480686
683,0.0,126.40143470343334,137.62989407480686
684,0.0,119.84165238515091,137.62989407480686
685,0.0,103.82145010255984,137.62989407480686
686,0.0,98.46430489585293,137.62989407480686
687,0.0,89.75417904045463,137.62989407480686
688,0.0,98.35492830833877,137.62989407480686
689,0.0,171.2886224743812,80.92295620557826
690,0.0,170.94035947161126,74.36856346484524
691,0.0,112.38171810117466,137.62989407480686
692,0.0,107.52385257977545,137.62989407480686
693,0.0,103.94334175108048,137.62989407480686
694,0.0,106.67311277264288,137.62989407480686
695,0.0,119.0478007495969,137.62989407480686
696,0.0,125.8357601058412,137.62989407480686
697,0.0,115.861553163343,137.62989407480686
698,0.0,110.79039355979131,137.62989407480686
699,0.0,105.83036506348978,137.62989407480686
700,0.0,100.19930726844711,137.62989407480686
701,0.0,102.48915638452031,137.62989407480686
702,0.0,113.33179658078812,137.62989407480686
703,0.0,111.18282676008133,137.62989407480686
704,0.0,104.6015134565904,137.62989407480686
705,0.0,106.3333901251175,137.62989407480686
706,0.0,121.4612960585555,137.62989407480686
707,0.0,132.61114775232647,137.62989407480686
708,0.0,128.54425242644655,137.62989407480686
709,0.0,103.28515275046782,137.62989407480686
710,0.0,98.46474802002693,137.62989407480686
711,0.0,91.93697152894542,137.62989407480686
712,0.0,87.64166195838712,137.62989407480686
713,0.0,104.64790364630758,137.62989407480686
714,0.0,127.90603997139496,137.62989407480686
715,0.0,141.73768924556643,137.62989407480686
716,0.0,107.00414082732154,137.62989407480686
717,0.0,121.10756969884798,137.62989407480686
718,0.0,113.38277214136015,137.62989407480686
719,0.0,107.33929493037719,137.62989407480686
720,0.0,91.69018815763616,137.62989407480686
721,0.0,99.06916807827992,137.62989407480686
722,0.0,88.19692833129993,137.62989407480686
723,0.0,88.6212611073826,137.62989407480686
724,0.0,92.62710615037015,137.62989407480686
725,0.0,99.95107586542305,137.62989407480686
726,0.0,97.90290524704031,137.62989407480686
727,0.0,94.60664697910529,137.62989407480686
728,0.0,78.1014530907718,137.62989407480686
729,0.0,87.1831610786711,137.62989407480686
730,0.0,105.64258406340922,137.62989407480686
731,0.0,115.21537149553416,137.62989407480686
732,0.0,132.40673273565906,137.62989407480686
733,0.0,118.17099795125911,137.62989407480686
734,0.0,98.74198936157322,137.62989407480686
735,0.0,90.29270889301824,137.62989407480686
736,0.0,89.62525068716187,137.62989407480686
737,0.0,97.33116713808887,137.62989407480686
738,0.0,137.0599179018066,137.62989407480686
739,0.0,133.4233870225834,137.62989407480686
740,0.0,119.58295152199419,137.62989407480686
741,0.0,119.01830871893381,137.62989407480686
742,0.0,113.55170028213155,137.62989407480686
743,0.0,128.10176992600472,137.62989407480686
744,0.0,109.43059473894513,137.62989407480686
745,0.0,88.636509716647,137.62989407480686
746,0.0,89.73263759647553,137.62989407480686
747,0.0,99.45125865152707,137.62989407480686
748,0.0,103.5925158302366,137.62989407480686
749,0.0,105.82000666555469,137.62989407480686
750,0.0,99.35687442989585,137.62989407480686
751,0.0,105.99800169688105,137.62989407480686
752,0.0,113.15150689951068,137.62989407480686
753,0.0,122.83898299150812,137.62989407480686
754,0.0,135.12754735279043,137.62989407480686
755,0.0,141.97677186540008,137.62989407480686
756,0.0,137.29178695340616,137.62989407480686
757,0.0,129.72109599944255,137.62989407480686
758,0.0,110.90510824702592,137.62989407480686
759,0.0,93.55561796816357,137.62989407480686
760,0.0,106.6134864517376,137.62989407480686
761,0.0,87.7913982484612,137.62989407480686
762,0.0,106.68965217144124,137.62989407480686
763,0.0,110.97204115107125,137.62989407480686
764,0.0,102.28291320821069,137.62989407480686
765,0.0,116.87147254470847,137.62989407480686
766,0.0,112.04711128305873,137.62989407480686
767,0.0,116.9933902380284,137.62989407480686
768,0.0,123.81500279134919,137.62989407480686
769,0.0,108.78447034527406,137.62989407480686
770,0.0,107.31807124962197,137.62989407480686
771,0.0,103.29792217733898,137.62989407480686
772,0.0,94.87498424526518,137.62989407480686
773,0.0,101.08731379348623,137.62989407480686
774,0.0,89.07989532527738,137.62989407480686
775,0.0,96.11942134297696,137.62989407480686
776,0.0,98.96226901593653,137.62989407480686
777,0.0,110.92105741601654,137.62989407480686
778,0.0,105.23465573964279,137.62989407480686
779,0.0,127.45439869351512,137.62989407480686
780,0.0,125.73366169898038,137.62989407480686
781,0.0,102.58262924951381,137.62989407480686
782,0.0,99.1477862488412,137.62989407480686
783,0.0,92.97874495706913,137.62989407480686
784,0.0,81.59351989325188,137.62989407480686
785,0.0,88.86261481392197,137.62989407480686
786,0.0,100.0201193607758,137.62989407480686
787,0.0,99.23229280378288,137.62989407480686
788,0.0,95.09651875880162,137.62989407480686
789,0.0,106.5133158878578,137.62989407480686
790,0.0,83.7627579418332,137.62989407480686
791,0.0,92.07497327463835,137.62989407480686
792,0.0,97.66699614914498,137.62989407480686
793,0.0,90.50410764018258,137.62989407480686
794,0.0,80.93269571383223,137.62989407480686
795,0.0,77.65761616105004,137.62989407480686
796,0.0,74.12060693423325,137.62989407480686
797,0.0,83.95822280841848,137.62989407480686
798,0.0,72.01492097477973,137.62989407480686
799,0.0,87.07781176523805,137.62989407480686
800,0.0,99.32774161272867,137.62989407480686
801,0.0,95.8932260213324,137.62989407480686
802,0.0,96.58223139551964,137.62989407480686
803,0.0,109.08044652177131,137.62989407480686
804,0.0,99.31332118038712,137.62989407480686
805,0.0,94.85573155926522,137.62989407480686
806,0.0,77.7136503248343,137.62989407480686
807,0.0,72.82243003098279,137.62989407480686
808,0.0,67.92352375551059,137.62989407480686
809,0.0,85.57420867802085,137.62989407480686
810,0.0,100.17831264439604,137.62989407480686
811,0.0,107.63675427563291,137.62989407480686
812,0.0,99.69393510372518,137.62989407480686
813,0.0,109.06905848183807,137.62989407480686
814,0.0,112.40594192243776,137.62989407480686
815,0.0,131.23048388932168,137.62989407480686
816,0.0,128.60235307667298,137.62989407480686
817,0.0,117.91012019402315,137.62989407480686
818,0.0,110.40272384656743,137.62989407480686
819,0.0,113.32688428524632,137.62989407480686
820,0.0,113.54952427451092,137.62989407480686
821,0.0,108.22454137373576,137.62989407480686
822,0.0,100.30108148583074,137.62989407480686
823,0.0,105.12510452266976,137.62989407480686
824,0.0,110.64597538917177,137.62989407480686
825,0.0,119.78804698410474,137.62989407480686
826,0.0,124.73507194449003,137.62989407480686
827,0.0,131.73039733341014,137.62989407480686
828,0.0,103.2032559955686,137.62989407480686
829,0.0,98.13959417444387,137.62989407480686
830,0.0,91.39210369911147,137.62989407480686
831,0.0,84.12353970309051,137.62989407480686
832,0.0,75.03097302468194,137.62989407480686
833,0.0,86.15616196091429,137.62989407480686
834,0.0,112.95417921807976,137.62989407480686
835,0.0,115.85030123853686,137.62989407480686
836,0.0,119.9341080813514,137.62989407480686
837,0.0,123.10307172330332,137.62989407480686
838,0.0,118.28366548770133,137.62989407480686
839,0.0,122.94589596194194,137.62989407480686
840,0.0,126.67312759548358,137.62989407480686
841,0.0,120.2781051833871,137.62989407480686
842,0.0,111.43227379486473,137.62989407480686
843,0.0,97.57885838736794,137.62989407480686
844,0.0,100.26502711411662,137.62989407480686
845,0.0,106.35006454991569,137.62989407480686
846,0.0,91.88729075726732,137.62989407480686
847,0.0,113.01352095497218,137.62989407480686
848,0.0,112.9158063095053,137.62989407480686
849,0.0,120.04968939513147,137.62989407480686
850,0.0,120.2362225195167,137.62989407480686
851,0.0,114.43415703746209,137.62989407480686
852,0.0,98.20573441764164,137.62989407480686
853,0.0,98.01589327991182,137.62989407480686
854,0.0,88.45174389886266,137.62989407480686
855,0.0,70.32923515121749,137.62989407480686
856,0.0,75.63616632206873,137.62989407480686
857,0.0,90.3943690604112,137.62989407480686
858,0.0,98.05409512208462,137.62989407480686
859,0.0,103.29490963477396,137.62989407480686
860,0.0,88.0889699866165,137.62989407480686
861,0.0,98.63186955150287,137.62989407480686
862,0.0,95.45277529478969,137.62989407480686
863,0.0,97.73258549011133,137.62989407480686
864,0.0,91.81387855465623,137.62989407480686
865,0.0,88.98430735346588,137.62989407480686
866,0.0,87.67636451330219,137.62989407480686
867,0.0,88.50521344153464,137.62989407480686
868,0.0,84.27150081129223,137.62989407480686
869,0.0,88.11100150486848,137.62989407480686
870,0.0,98.55284215345364,137.62989407480686
871,0.0,97.17763255315243,137.62989407480686
872,0.0,88.1469810571198,137.62989407480686
873,0.0,94.50817026034058,137.62989407480686
874,0.0,94.46292995327997,137.62989407480686
875,0.0,99.33273028847547,137.62989407480686
876,0.0,96.71375928171614,137.62989407480686
877,0.0,87.90144354930088,137.62989407480686
878,0.0,83.55001827401942,137.62989407480686
879,0.0,77.80707058675873,137.62989407480686
880,0.0,77.78951778120819,137.62989407480686
881,0.0,93.03500997586241,137.62989407480686
882,0.0,100.61096939991798,137.62989407480686
883,0.0,102.06700222496599,137.62989407480686
884,0.0,86.47094641942982,137.62989407480686
885,0.0,87.01617785500308,137.62989407480686
886,0.0,76.55418959606624,137.62989407480686
887,0.0,95.5809005102617,137.62989407480686
888,0.0,78.13207943051792,137.62989407480686
889,0.0,76.63135111660313,137.62989407480686
890,0.0,78.43986992124199,137.62989407480686
891,0.0,75.54505888072237,137.62989407480686
892,0.0,75.750245722528,137.62989407480686
893,0.0,79.22778912720959,137.62989407480686
894,0.0,82.29017032663043,137.62989407480686
895,0.0,81.69677628250568,137.62989407480686
896,0.0,73.24179390153711,137.62989407480686
897,0.0,69.87726147983682,137.62989407480686
898,0.0,76.4185117066626,137.62989407480686
899,0.0,84.42820900564402,137.62989407480686
900,0.0,86.60166076872757,137.62989407480686
901,0.0,99.0574487685597,137.62989407480686
902,0.0,92.92888494294748,137.62989407480686
903,0.0,62.184383154059134,137.62989407480686
904,0.0,74.75331851916994,137.62989407480686
905,0.0,98.68898514732705,137.62989407480686
906,0.0,104.75447699046279,137.62989407480686
907,0.0,111.10351711357521,137.62989407480686
908,0.0,102.13793746467942,137.62989407480686
909,0.5978549312536507,122.85998863867383,137.62989407480686
910,0.0,114.81882912548792,137.62989407480686
911,0.0,107.99846784947302,137.62989407480686
912,0.0,109.31453273494606,137.62989407480686
913,0.0,84.14260536055895,137.62989407480686
914,0.0,77.16549617963206,137.62989407480686
915,0.0,74.37316669557657,137.62989407480686
916,0.0,69.9012219523787,137.62989407480686
917,0.0,80.34933129649573,137.62989407480686
918,0.0,62.860582221742554,137.62989407480686
919,0.0,84.83339385573967,137.62989407480686
920,0.0,93.55514187815452,137.62989407480686
921,0.0,97.18567203644696,137.62989407480686
922,0.0,106.43041773508797,137.62989407480686
923,0.0,109.26785542236685,137.62989407480686
924,0.0,106.95728467288163,137.62989407480686
925,0.0,89.74823225920983,137.62989407480686
926,0.0,75.06310711708896,137.62989407480686
927,0.0,76.93953294682434,137.62989407480686
928,0.0,66.66065363986698,137.62989407480686
929,0.0,67.37846186618856,137.62989407480686
930,0.0,81.50956457894097,137.62989407480686
931,0.0,95.58853781320224,137.62989407480686
932,0.0,76.40203822897622,137.62989407480686
933,0.0,87.18614368910241,137.62989407480686
934,0.0,83.45051182046959,137.62989407480686
935,0.0,92.890869725142,137.62989407480686
936,0.0,100.05356459328951,137.62989407480686
937,0.0,92.96723675363845,137.62989407480686
938,0.0,84.339857822104,137.62989407480686
939,0.0,80.75429721691688,137.62989407480686
940,0.0,74.17153577634076,137.62989407480686
941,0.0,76.44711293702098,137.62989407480686
942,0.0,70.89020158963729,137.62989407480686
943,0.0,90.56333641693584,137.62989407480686
944,0.0,79.46753913509532,137.62989407480686
945,0.0,100.32638570833387,137.62989407480686
946,0.0,108.53451771677732,137.62989407480686
947,0.0,109.81541817511098,137.62989407480686
948,0.0,104.11414898774888,137.62989407480686
949,0.0,92.12339861522435,137.62989407480686
950,0.0,72.66828933529158,137.62989407480686
951,0.0,61.57146764487404,137.62989407480686
952,0.0,73.85363206388786,137.62989407480686
953,0.0,72.01946459427735,137.62989407480686
954,0.0,103.054643380778,137.62989407480686
955,0.0,107.72150453845572,137.62989407480686
956,0.0,110.01690981620627,137.62989407480686
957,0.0,92.01842477904532,137.62989407480686
958,0.0,89.68474921544998,137.62989407480686
959,0.0,103.84847144898666,137.62989407480686
960,0.0,110.68764830707117,137.62989407480686
961,0.0,93.13897056685636,137.62989407480686
962,0.0,92.47909071484267,137.62989407480686
963,0.0,94.59744053218354,137.62989407480686
964,0.0,88.60657811814707,137.62989407480686
965,0.0,94.45798318428439,137.62989407480686
966,0.0,84.88622809815277,137.62989407480686
967,0.0,107.68251608513448,137.62989407480686
968,0.0,109.26622449399866,137.62989407480686
969,8.469270349313636,111.00860045033687,137.62989407480686
970,15.555549815527803,110.77379456744518,137.62989407480686
971,16.184470481139833,110.53943062863878,137.62989407480686
972,9.877808405983068,110.30550780210501,137.62989407480686
973,0.0,92.03816705877334,137.62989407480686
974,0.0,91.63062921982979,137.62989407480686
975,0.0,70.72754792722955,137.62989407480686
976,0.0,80.09102481144099,137.62989407480686
977,0.0,79.56757788770729,137.62989407480686
978,0.0,91.42028476886058,137.62989407480686
979,0.0,103.00553702904392,137.62989407480686
980,0.0,93.32918132941522,137.62989407480686
981,7.5073464308317215,108.53389111436752,137.62989407480686
982,9.000960557669062,108.30374304984355,137.62989407480686
983,21.693629072163855,108.07402816260912,137.62989407480686
984,23.79946093071518,107.84474563735182,137.62989407480686
985,7.412015100540765,107.6158946602935,137.62989407480686
986,0.0,102.97348497476149,137.62989407480686
987,0.0,106.2509338665009,137.62989407480686
988,0.0,104.16023926914292,137.62989407480686
989,0.0,100.21006031360345,137.62989407480686
990,0.0,81.10200290077583,137.62989407480686
991,0.0,103.75458297099583,137.62989407480686
992,8.59865015291844,106.1033559931908,137.62989407480686
993,24.029415802939496,105.87778260374749,137.62989407480686
994,41.23612769035888,105.65263378128724,137.62989407480686
995,23.48998565571546,105.42790872670376,137.62989407480686
996,14.220392098928933,105.20360664239456,137.62989407480686
997,0.0,104.01297856687977,137.62989407480686
998,0.0,80.86046260197793,137.62989407480686
999,0.0,75.45608559308857,137.62989407480686
1000,0.0,71.77444452832972,137.62989407480686
1001,0.0,73.52506071719762,137.62989407480686
1002,0.0,91.94549369108793,137.62989407480686
1003,1.9814120229044239,103.88033870177173,137.62989407480686
1004,0.0,102.81296743687308,137.62989407480686
1005,0.0,92.71226034682576,137.62989407480686
1006,0.0,101.22871219176271,137.62989407480686
