,resistive_heating,stes_heating,stes_hp_direct
663,0.0,35.64879455549555,166.54755504412626
664,0.0,44.20355165037719,166.54755504412626
665,0.0,91.20124920195681,139.19513012332015
666,0.0,92.92903850685427,139.14936300554754
667,0.0,112.19650802555772,129.93667077027274
668,0.0,134.63882406715462,114.39833144850144
669,0.0,99.22427946776658,145.43093017859266
670,0.0,93.94414797074879,157.12392545166398
671,0.0,72.70842359139236,166.54755504412626
672,0.0,67.70191554261172,166.54755504412626
673,0.0,50.73773728830628,166.54755504412626
674,0.0,55.327945069380085,166.54755504412626
675,0.0,56.04925184940916,166.54755504412626
676,0.0,55.86967793254163,166.54755504412626
677,0.0,64.94877539778793,166.54755504412626
678,0.0,64.02765985922588,166.54755504412626
679,0.0,181.0779010769754,48.55471037762905
680,0.0,180.62242011837532,58.934140184123464
681,0.0,180.16800356923883,82.29425243267764
682,0.0,179.71464894215683,95.10941442343147
683,0.0,179.2623537555329,84.76897502270731
684,0.0,178.81111553356968,78.66043092638807
685,0.0,74.90378913324045,166.54755504412626
686,0.0,178.14745164949352,57.94674732116627
687,0.0,177.69881883249877,49.68525428276271
688,0.0,177.25123442160555,58.73358796154008
689,0.0,176.80469596680246,75.40688271315702
690,0.0,176.3592010238042,68.94972191265231
691,0.0,175.9147471540368,74.0968650219447
692,0.0,103.50667738895612,141.6470692656262
693,0.0,75.02568078176107,166.54755504412626
694,0.0,77.7554518033235,166.54755504412626
695,0.0,90.13013978027752,166.54755504412626
696,0.0,96.91809913652182,166.54755504412626
697,0.0,86.94389219402362,166.54755504412626
698,0.0,81.87273259047191,166.54755504412626
699,0.0,76.91270409417038,166.54755504412626
700,0.0,71.28164629912771,166.54755504412626
701,0.0,73.57149541520093,166.54755504412626
702,0.0,84.41413561146874,166.54755504412626
703,0.0,82.26516579076191,166.54755504412626
704,0.0,75.68385248727098,166.54755504412626
705,0.0,77.41572915579812,166.54755504412626
706,0.0,92.54363508923612,166.54755504412626
707,0.0,116.9946450001345,153.24639682699888
708,0.0,103.7915221639578,162.38262433729562
709,0.0,74.36749178114843,166.54755504412626
710,0.0,69.54708705070755,166.54755504412626
711,0.0,63.019310559626035,166.54755504412626
712,0.0,58.72400098906772,166.54755504412626
713,0.0,80.57152055074542,161.70627717036902
714,0.0,124.14443534437932,141.3914987018225
715,0.0,159.4606224079434,119.90696091242988
716,0.0,91.95969131154166,152.67434359058672
717,0.0,100.18561116406381,158.551852609591
718,0.0,84.46511117204076,166.54755504412626
719,0.0,78.42163396105781,166.54755504412626
720,0.0,62.77252718831675,166.54755504412626
721,0.0,70.1515071089605,166.54755504412626
722,0.0,59.27926736198054,166.54755504412626
723,0.0,59.70360013806319,166.54755504412626
724,0.0,63.70944518105076,166.54755504412626
725,0.0,71.03341489610366,166.54755504412626
726,0.0,68.98524427772091,166.54755504412626
727,0.0,65.6889860097859,166.54755504412626
728,0.0,49.1837921214524,166.54755504412626
729,0.0,58.265500109351706,166.54755504412626
730,0.0,76.72492309408983,166.54755504412626
731,0.0,86.29771052621476,166.54755504412626
732,0.0,126.84584900955811,143.19077780090782
733,0.0,89.25333698193973,166.54755504412626
734,0.0,69.82432839225382,166.54755504412626
735,0.0,61.375047923698844,166.54755504412626
736,0.0,60.70758971784247,166.54755504412626
737,0.0,79.00602881511385,155.9550323977819
738,0.0,163.38386229198468,111.30594968462881
739,0.0,164.6096991563622,106.443581941028
740,0.0,131.9776074049994,125.23523819180167
741,0.0,107.61398431852602,149.03421847521466
742,0.0,84.63403931281213,166.54755504412626
743,0.0,99.18410895668531,166.54755504412626
744,0.0,80.51293376962573,166.54755504412626
745,0.0,59.71884874732759,166.54755504412626
746,0.0,60.814976627156135,166.54755504412626
747,0.0,70.53359768220766,166.54755504412626
748,0.0,74.67485486091721,166.54755504412626
749,0.0,76.9023456962353,166.54755504412626
750,0.0,70.43921346057647,166.54755504412626
751,0.0,77.08034072756166,166.54755504412626
752,0.0,84.23384593019128,166.54755504412626
753,0.0,93.92132202218872,166.54755504412626
754,0.0,106.20988638347104,166.54755504412626
755,0.0,113.05911089608068,166.54755504412626
756,0.0,108.37412598408675,166.54755504412626
757,0.0,100.80343503012314,166.54755504412626
758,0.0,81.98744727770654,166.54755504412626
759,0.0,64.63795699884417,166.54755504412626
760,0.0,77.6958254824182,166.54755504412626
761,0.0,58.87373727914181,166.54755504412626
762,0.0,77.77199120212185,166.54755504412626
763,0.0,82.05438018175187,166.54755504412626
764,0.0,73.36525223889127,166.54755504412626
765,0.0,87.95381157538905,166.54755504412626
766,0.0,83.12945031373934,166.54755504412626
767,0.0,88.07572926870901,166.54755504412626
768,0.0,94.8973418220298,166.54755504412626
769,0.0,79.86680937595466,166.54755504412626
770,0.0,78.40041028030257,166.54755504412626
771,0.0,74.38026120801959,166.54755504412626
772,0.0,65.95732327594578,166.54755504412626
773,0.0,72.16965282416682,166.54755504412626
774,0.0,60.16223435595799,166.54755504412626
775,0.0,67.20176037365758,166.54755504412626
776,0.0,70.04460804661711,166.54755504412626
777,0.0,82.00339644669714,166.54755504412626
778,0.0,76.31699477032339,166.54755504412626
779,0.0,98.53673772419572,166.54755504412626
780,0.0,96.816000729661,166.54755504412626
781,0.0,73.6649682801944,166.54755504412626
782,0.0,70.23012527952181,166.54755504412626
783,0.0,64.06108398774973,166.54755504412626
784,0.0,52.67585892393248,166.54755504412626
785,0.0,59.94495384460256,166.54755504412626
786,0.0,71.1024583914564,166.54755504412626
787,0.0,70.31463183446348,166.54755504412626
788,0.0,66.17885778948224,166.54755504412626
789,0.0,77.59565491853839,166.54755504412626
790,0.0,54.8450969725138,166.54755504412626
791,0.0,63.157312305318946,166.54755504412626
792,0.0,68.74933517982556,166.54755504412626
793,0.0,61.586446670863175,166.54755504412626
794,0.0,52.01503474451283,166.54755504412626
795,0.0,48.739955191730644,166.54755504412626
796,0.0,45.20294596491385,166.54755504412626
797,0.0,55.04056183909909,166.54755504412626
798,0.0,43.09726000546032,166.54755504412626
799,0.0,58.16015079591866,166.54755504412626
800,0.0,70.41008064340929,166.54755504412626
801,0.0,66.975565052013,166.54755504412626
802,0.0,67.66457042620024,166.54755504412626
803,0.0,80.1627855524519,166.54755504412626
804,0.0,70.39566021106774,166.54755504412626
805,0.0,65.93807058994582,166.54755504412626
806,0.0,48.795989355514905,166.54755504412626
807,0.0,43.90476906166338,166.54755504412626
808,0.0,39.00586278619119,166.54755504412626
809,0.0,56.65654770870145,166.54755504412626
810,0.0,71.26065167507664,166.54755504412626
811,0.0,78.7190933063135,166.54755504412626
812,0.0,70.77627413440578,166.54755504412626
813,0.0,80.15139751251868,166.54755504412626
814,0.0,83.48828095311835,166.54755504412626
815,0.0,102.31282292000228,166.54755504412626
816,0.0,99.68469210735358,166.54755504412626
817,0.0,88.99245922470377,166.54755504412626
818,0.0,81.48506287724801,166.54755504412626
819,0.0,84.40922331592694,166.54755504412626
820,0.0,84.63186330519153,166.54755504412626
821,0.0,79.30688040441638,166.54755504412626
822,0.0,71.38342051651134,166.54755504412626
823,0.0,146.54480398044973,96.2101946170269
824,0.0,146.1700231140494,102.10584634992924
825,0.0,145.7961180697738,111.6218229891378
826,0.0,145.4230868009217,116.94187921837516
827,0.0,102.81273636409072,166.54755504412626
828,0.0,74.28559502624921,166.54755504412626
829,0.0,69.22193320512449,166.54755504412626
830,0.0,62.47444272979208,166.54755504412626
831,0.0,55.20587873377113,166.54755504412626
832,0.0,46.11331205536254,166.54755504412626
833,0.0,57.23850099159488,166.54755504412626
834,0.0,84.03651824876036,166.54755504412626
835,0.0,86.93264026921747,166.54755504412626
836,0.0,91.01644711203201,166.54755504412626
837,0.0,94.18541075398392,166.54755504412626
838,0.0,89.36600451838194,166.54755504412626
839,0.0,94.02823499262253,166.54755504412626
840,0.0,97.75546662616416,166.54755504412626
841,0.0,91.36044421406771,166.54755504412626
842,0.0,82.51461282554533,166.54755504412626
843,0.0,68.66119741804853,166.54755504412626
844,0.0,71.34736614479723,166.54755504412626
845,0.0,77.43240358059629,166.54755504412626
846,0.0,62.969629787947916,166.54755504412626
847,0.0,84.0958599856528,166.54755504412626
848,0.0,83.99814534018591,166.54755504412626
849,0.0,91.13202842581208,166.54755504412626
850,0.0,91.3185615501973,166.54755504412626
851,0.0,85.51649606814267,166.54755504412626
852,0.0,69.28807344832225,166.54755504412626
853,0.0,69.09823231059244,166.54755504412626
854,0.0,59.53408292954327,166.54755504412626
855,0.0,41.41157418189809,166.54755504412626
856,0.0,46.71850535274933,166.54755504412626
857,0.0,61.4767080910918,166.54755504412626
858,0.0,69.13643415276522,166.54755504412626
859,0.0,74.37724866545457,166.54755504412626
860,0.0,59.17130901729712,166.54755504412626
861,0.0,69.71420858218349,166.54755504412626
862,0.0,66.53511432547027,166.54755504412626
863,0.0,68.81492452079195,166.54755504412626
864,0.0,62.896217585336835,166.54755504412626
865,0.0,60.06664638414647,166.54755504412626
866,0.0,58.75870354398279,166.54755504412626
867,0.0,59.587552472215236,166.54755504412626
868,0.0,55.35383984197284,166.54755504412626
869,0.0,59.193340535549076,166.54755504412626
870,0.0,69.63518118413423,166.54755504412626
871,0.0,68.25997158383305,166.54755504412626
872,0.0,59.229320087800396,166.54755504412626
873,0.0,65.59050929102119,166.54755504412626
874,0.0,65.54526898396057,166.54755504412626
875,0.0,70.41506931915609,166.54755504412626
876,0.0,67.79609831239674,166.54755504412626
877,0.0,58.983782579981494,166.54755504412626
878,0.0,54.63235730470003,166.54755504412626
879,0.0,48.88940961743932,166.54755504412626
880,0.0,48.87185681188879,166.54755504412626
881,0.0,64.11734900654301,166.54755504412626
882,0.0,71.69330843059859,166.54755504412626
883,0.0,73.14934125564658,166.54755504412626
884,0.0,57.55328545011042,166.54755504412626
885,0.0,58.098516885683686,166.54755504412626
886,0.0,47.63652862674683,166.54755504412626
887,0.0,66.6632395409423,166.54755504412626
888,0.0,49.214418461198534,166.54755504412626
889,0.0,47.71369014728373,166.54755504412626
890,0.0,49.5222089519226,166.54755504412626
891,0.0,46.62739791140296,166.54755504412626
892,0.0,46.8325847532086,166.54755504412626
893,0.0,50.3101281578902,166.54755504412626
894,0.0,53.37250935731103,166.54755504412626
895,0.0,52.77911531318628,166.54755504412626
896,0.0,44.32413293221771,166.54755504412626
897,0.0,40.95960051051741,166.54755504412626
898,0.0,47.50085073734319,166.54755504412626
899,0.0,55.510548036324614,166.54755504412626
900,0.0,57.683999799408184,166.54755504412626
901,0.0,70.13978779924031,166.54755504412626
902,0.0,64.01122397362809,166.54755504412626
903,0.0,33.26672218473973,166.54755504412626
904,0.0,45.83565754985054,166.54755504412626
905,0.0,69.77132417800766,166.54755504412626
906,0.0,75.83681602114339,166.54755504412626
907,0.0,82.1858561442558,166.54755504412626
908,0.0,73.22027649536003,166.54755504412626
909,0.0,94.5401826006081,166.54755504412626
910,0.0,85.90116815616851,166.54755504412626
911,0.0,79.08080688015363,166.54755504412626
912,0.0,80.39687176562664,166.54755504412626
913,0.0,55.22494439123954,166.54755504412626
914,0.0,48.24783521031267,166.54755504412626
915,0.0,45.45550572625717,166.54755504412626
916,0.0,40.983560983059306,166.54755504412626
917,0.0,51.431670327176334,166.54755504412626
918,0.0,33.942921252423154,166.54755504412626
919,0.0,55.915732886420265,166.54755504412626
920,0.0,64.63748090883513,166.54755504412626
921,0.0,68.26801106712755,166.54755504412626
922,0.0,77.51275676576859,166.54755504412626
923,0.0,80.35019445304746,166.54755504412626
924,0.0,78.03962370356221,166.54755504412626
925,0.0,60.83057128989042,166.54755504412626
926,0.0,46.14544614776957,166.54755504412626
927,0.0,48.02187197750496,166.54755504412626
928,0.0,37.74299267054757,166.54755504412626
929,0.0,38.46080089686916,166.54755504412626
930,0.0,52.59190360962157,166.54755504412626
931,0.0,66.67087684388282,166.54755504412626
932,0.0,47.48437725965684,166.54755504412626
933,0.0,58.26848271978301,166.54755504412626
934,0.0,54.53285085115019,166.54755504412626
935,0.0,63.97320875582261,166.54755504412626
936,0.0,71.13590362397011,166.54755504412626
937,0.0,64.04957578431905,166.54755504412626
938,0.0,55.422196852784595,166.54755504412626
939,0.0,51.836636247597475,166.54755504412626
940,0.0,45.253874807021354,166.54755504412626
941,0.0,47.52945196770158,166.54755504412626
942,0.0,41.97254062031788,166.54755504412626
943,0.0,61.64567544761644,166.54755504412626
944,0.0,50.54987816577593,166.54755504412626
945,0.0,71.40872473901446,166.54755504412626
946,0.0,79.61685674745792,166.54755504412626
947,0.0,80.89775720579156,166.54755504412626
948,0.0,75.19648801842946,166.54755504412626
949,0.0,63.20573764590495,166.54755504412626
950,0.0,43.750628365972176,166.54755504412626
951,0.0,32.65380667555465,166.54755504412626
952,0.0,44.93597109456846,166.54755504412626
953,0.0,43.10180362495797,166.54755504412626
954,0.0,74.1369824114586,166.54755504412626
955,0.0,78.80384356913632,166.54755504412626
956,0.0,81.09924884688687,166.54755504412626
957,0.0,63.10076380972591,166.54755504412626
958,0.0,60.767088246130584,166.54755504412626
959,0.0,74.93081047966724,166.54755504412626
960,0.0,81.76998733775179,166.54755504412626
961,0.0,64.22130959753696,166.54755504412626
962,0.0,63.56142974552327,166.54755504412626
963,0.0,65.67977956286416,166.54755504412626
964,0.0,59.68891714882767,166.54755504412626
965,0.0,65.54032221496497,166.54755504412626
966,0.0,55.96856712883337,166.54755504412626
967,0.0,78.7648551158151,166.54755504412626
968,0.0,80.34856352467925,166.54755504412626
969,0.0,90.56020983033103,166.54755504412626
970,0.0,97.41168341365349,166.54755504412626
971,0.0,97.80624014045932,166.54755504412626
972,0.0,91.26565523876869,166.54755504412626
973,0.0,63.12050608945395,166.54755504412626
974,0.0,62.712968250510386,166.54755504412626
975,0.0,41.80988695791015,166.54755504412626
976,0.0,51.1733638421216,166.54755504412626
977,0.0,50.6499169183879,166.54755504412626
978,0.0,62.5026237995412,166.54755504412626
979,0.0,74.08787605972451,166.54755504412626
980,0.0,64.41152036009584,166.54755504412626
981,0.0,87.12357657587981,166.54755504412626
982,0.0,88.38704263819324,166.54755504412626
983,0.0,100.8499962654536,166.54755504412626
984,0.0,102.72654559874755,166.54755504412626
985,0.0,86.11024879151486,166.54755504412626
986,0.0,74.0558240054421,166.54755504412626
987,0.0,77.33327289718149,166.54755504412626
988,0.0,75.2425782998235,166.54755504412626
989,0.0,71.29239934428406,166.54755504412626
990,0.0,52.18434193145642,166.54755504412626
991,0.0,74.83692200167644,166.54755504412626
992,0.0,85.78434517678983,166.54755504412626
993,0.0,100.98953743736759,166.54755504412626
994,4.6293882016618975,113.34171230066465,166.54755504412626
995,0.0,100.00023341309976,166.54755504412626
996,0.0,90.50633777200416,166.54755504412626
997,0.0,75.09531759756038,166.54755504412626
998,0.0,51.94280163265853,166.54755504412626
999,0.0,46.53842462376917,166.54755504412626
1000,0.0,42.85678355901032,166.54755504412626
1001,0.0,44.60739974787822,166.54755504412626
1002,0.0,63.02783272176853,166.54755504412626
1003,0.0,76.94408975535671,166.54755504412626
1004,0.0,73.8953064675537,166.54755504412626
1005,0.0,63.79459937750635,166.54755504412626
1006,0.0,72.31105122244333,166.54755504412626
1007,0.0,79.67272224801458,166.54755504412626
1008,0.0,104.35954459331722,166.54755504412626
1009,0.0,91.3893895827342,166.54755504412626
1010,0.0,79.68395361638443,166.54755504412626
1011,0.0,72.64219472699813,166.54755504412626
1012,0.0,73.69568403386107,166.54755504412626
1013,0.0,79.78453889396883,166.54755504412626
1014,0.0,60.807892044972505,166.54755504412626
1015,0.0,88.60199804168329,166.54755504412626
1016,0.0,87.22114939106359,166.54755504412626
1017,0.0,86.0610053986566,166.54755504412626
1018,0.0,93.72262723171255,166.54755504412626
1019,0.0,80.0512425402991,166.54755504412626
1020,0.0,85.79683310770466,166.54755504412626
1021,0.0,83.34077803328407,166.54755504412626
1022,0.0,62.935183983276204,166.54755504412626
1023,0.0,47.3200777354211,166.54755504412626
1024,0.0,55.632963715627675,166.54755504412626
1025,0.0,56.33408010731304,166.54755504412626
1026,0.0,55.8976868445805,166.54755504412626
1027,0.0,67.06989312102023,166.54755504412626
1028,0.0,59.50664236002745,166.54755504412626
1029,0.0,63.151106035440876,166.54755504412626
1030,0.0,64.2773842460546,166.54755504412626
1031,0.0,61.58893074861905,166.54755504412626
1032,0.0,62.93303408587081,166.54755504412626
1033,0.0,59.1431872267727,166.54755504412626
1034,0.0,61.10738758645984,166.54755504412626
1035,0.0,58.67292607864069,166.54755504412626
1036,0.0,59.70514025970314,166.54755504412626
1037,0.0,66.25855375044242,166.54755504412626
1038,0.0,66.36988151727101,166.54755504412626
1039,0.0,68.97431632783207,166.54755504412626
1040,0.0,56.901586777936956,166.54755504412626
1041,0.0,58.261219677767286,166.54755504412626
1042,0.0,75.67080566693984,166.54755504412626
1043,0.0,70.52049138230429,166.54755504412626
1044,0.0,69.13142171548543,166.54755504412626
1045,0.0,59.590205196478934,166.54755504412626
1046,0.0,56.97960291953165,166.54755504412626
1047,0.0,53.87171285452146,166.54755504412626
1048,0.0,54.716383490054284,166.54755504412626
1049,0.0,45.512706521556424,166.54755504412626
