,resistive_heating,stes_heating,stes_hp_direct
676,0.0,56.93317113477613,165.48406184189176
677,0.0,66.01226860002242,165.48406184189176
678,0.0,230.5752149033521,0.0
679,0.0,229.63261145460447,0.0
680,0.0,239.55656030249875,0.0
681,0.0,262.4622560019165,0.0
682,0.0,274.8240633655883,0.0
683,0.0,264.0313287782402,0.0
684,0.0,257.4715464599578,0.0
685,0.0,241.45134417736668,0.0
686,0.0,236.0941989706598,0.0
687,0.0,227.38407311526146,0.0
688,0.0,235.9848223831456,0.0
689,0.0,252.21157867995947,0.0
690,0.0,245.3089229364565,0.0
691,0.0,250.01161217598153,0.0
692,0.0,245.15374665458228,0.0
693,0.0,76.08917398399558,165.48406184189176
694,0.0,78.81894500555799,165.48406184189176
695,0.0,91.193632982512,165.48406184189176
696,0.0,97.9815923387563,165.48406184189176
697,0.0,88.0073853962581,165.48406184189176
698,0.0,82.93622579270641,165.48406184189176
699,0.0,77.97619729640488,165.48406184189176
700,0.0,72.34513950136221,165.48406184189176
701,0.0,74.63498861743543,165.48406184189176
702,0.0,85.47762881370323,165.48406184189176
703,0.0,248.81272083488818,0.0
704,0.0,235.81430371114726,6.417103820249973
705,0.0,238.5264932555449,5.436790944379443
706,0.0,259.0911901333624,0.0
707,0.0,270.2410418271333,0.0
708,0.0,100.69008465936164,165.48406184189176
709,0.0,75.43098498338291,165.48406184189176
710,0.0,70.61058025294204,165.48406184189176
711,0.0,64.08280376186053,165.48406184189176
712,0.0,59.78749419130221,165.48406184189176
713,0.0,242.2777977211144,0.0
714,0.0,100.05187220431006,165.48406184189176
715,0.0,113.88352147848151,165.48406184189176
716,0.0,79.14997306023665,165.48406184189176
717,0.0,93.25340193176308,165.48406184189176
718,0.0,85.52860437427526,165.48406184189176
719,0.0,79.4851271632923,165.48406184189176
720,0.0,63.836020390551255,165.48406184189176
721,0.0,71.215000311195,165.48406184189176
722,0.0,60.342760564215034,165.48406184189176
723,0.0,60.76709334029769,165.48406184189176
724,0.0,64.77293838328526,165.48406184189176
725,0.0,72.09690809833816,165.48406184189176
726,0.0,70.04873747995539,165.48406184189176
727,0.0,232.23654105391216,0.0
728,0.0,215.73134716557863,0.0
729,0.0,224.81305515347793,0.0
730,0.0,243.2724781382161,0.0
731,0.0,87.36120372844924,165.48406184189176
732,0.0,104.55256496857416,165.48406184189176
733,0.0,90.31683018417422,165.48406184189176
734,0.0,70.8878215944883,165.48406184189176
735,0.0,62.43854112593334,165.48406184189176
736,0.0,61.77108292007696,165.48406184189176
737,0.0,69.47699937100397,165.48406184189176
738,0.0,109.20575013472173,165.48406184189176
739,0.0,105.5692192554985,165.48406184189176
740,0.0,91.7287837549093,165.48406184189176
741,0.0,91.16414095184889,165.48406184189176
742,0.0,85.69753251504663,165.48406184189176
743,0.0,100.24760215891982,165.48406184189176
744,0.0,81.57642697186022,165.48406184189176
745,0.0,60.78234194956209,165.48406184189176
746,0.0,61.87846982939064,165.48406184189176
747,0.0,71.59709088444217,165.48406184189176
748,0.0,75.7383480631517,165.48406184189176
749,0.0,77.9658388984698,165.48406184189176
750,0.0,71.50270666281095,165.48406184189176
751,0.0,78.14383392979614,165.48406184189176
752,0.0,250.78140097431753,0.0
753,0.0,94.9848152244232,165.48406184189176
754,0.0,107.27337958570556,165.48406184189176
755,0.0,275.1734597025853,4.433206237621619
756,0.0,109.43761918632126,165.48406184189176
757,0.0,101.86692823235765,165.48406184189176
758,0.0,83.05094047994102,165.48406184189176
759,0.0,65.70145020107867,165.48406184189176
760,0.0,78.7593186846527,165.48406184189176
761,0.0,225.42129232326803,0.0
762,0.0,78.83548440435635,165.48406184189176
763,0.0,83.11787338398636,165.48406184189176
764,0.0,74.42874544112578,165.48406184189176
765,0.0,89.01730477762356,165.48406184189176
766,0.0,84.19294351597384,165.48406184189176
767,0.0,89.13922247094351,165.48406184189176
768,0.0,95.96083502426428,165.48406184189176
769,0.0,80.93030257818916,165.48406184189176
770,0.0,79.46390348253705,165.48406184189176
771,0.0,75.44375441025407,165.48406184189176
772,0.0,67.02081647818028,165.48406184189176
773,0.0,73.23314602640133,165.48406184189176
774,0.0,61.22572755819249,165.48406184189176
775,0.0,68.26525357589207,165.48406184189176
776,0.0,71.10810124885163,165.48406184189176
777,0.0,83.06688964893164,165.48406184189176
778,0.0,77.38048797255787,165.48406184189176
779,0.0,99.60023092643021,165.48406184189176
780,0.0,97.8794939318955,165.48406184189176
781,0.0,74.72846148242891,165.48406184189176
782,0.0,71.29361848175631,165.48406184189176
783,0.0,65.12457718998422,165.48406184189176
784,0.0,53.73935212616697,165.48406184189176
785,0.0,61.00844704683706,165.48406184189176
786,0.0,72.16595159369088,165.48406184189176
787,0.0,71.37812503669797,165.48406184189176
788,0.0,67.24235099171673,165.48406184189176
789,0.0,78.65914812077288,165.48406184189176
790,0.0,55.9085901747483,165.48406184189176
791,0.0,64.22080550755345,165.48406184189176
792,0.0,69.81282838206008,165.48406184189176
793,0.0,62.64993987309767,165.48406184189176
794,0.0,53.07852794674732,165.48406184189176
795,0.0,49.80344839396514,165.48406184189176
796,0.0,46.26643916714835,165.48406184189176
797,0.0,56.104055041333595,165.48406184189176
798,0.0,44.160753207694825,165.48406184189176
799,0.0,59.22364399815316,165.48406184189176
800,0.0,71.47357384564378,165.48406184189176
801,0.0,68.0390582542475,165.48406184189176
802,0.0,68.72806362843474,165.48406184189176
803,0.0,81.22627875468639,165.48406184189176
804,0.0,71.45915341330222,165.48406184189176
805,0.0,67.0015637921803,165.48406184189176
806,0.0,49.8594825577494,165.48406184189176
807,0.0,44.968262263897884,165.48406184189176
808,0.0,40.069355988425684,165.48406184189176
809,0.0,57.72004091093594,165.48406184189176
810,0.0,72.32414487731114,165.48406184189176
811,0.0,79.78258650854801,165.48406184189176
812,0.0,71.83976733664028,165.48406184189176
813,0.0,81.21489071475318,165.48406184189176
814,0.0,84.55177415535286,165.48406184189176
815,0.0,103.37631612223676,165.48406184189176
816,0.0,100.74818530958808,165.48406184189176
817,0.0,90.05595242693826,165.48406184189176
818,0.0,82.54855607948251,165.48406184189176
819,0.0,85.47271651816143,165.48406184189176
820,0.0,85.69535650742603,165.48406184189176
821,0.0,80.37037360665086,165.48406184189176
822,0.0,72.44691371874582,165.48406184189176
823,0.0,235.4656310760728,7.289367521403818
824,0.0,233.89198623332143,14.383883230657176
825,0.0,232.32838335266877,25.08955770624283
826,0.0,230.77475835294422,31.590207666352683
827,0.0,103.87622956632522,165.48406184189176
828,0.0,75.34908822848371,165.48406184189176
829,0.0,70.28542640735897,165.48406184189176
830,0.0,63.537935932026585,165.48406184189176
831,0.0,56.269371936005626,165.48406184189176
832,0.0,47.17680525759704,165.48406184189176
833,0.0,58.30199419382939,165.48406184189176
834,0.0,85.10001145099484,165.48406184189176
835,0.0,87.99613347145197,165.48406184189176
836,0.0,92.07994031426651,165.48406184189176
837,0.0,95.24890395621841,165.48406184189176
838,0.0,90.42949772061644,165.48406184189176
839,0.0,95.09172819485703,165.48406184189176
840,0.0,98.81895982839866,165.48406184189176
841,0.0,92.42393741630221,165.48406184189176
842,0.0,83.57810602777982,165.48406184189176
843,0.0,69.72469062028304,165.48406184189176
844,0.0,72.41085934703172,165.48406184189176
845,0.0,78.49589678283077,165.48406184189176
846,0.0,64.03312299018242,165.48406184189176
847,0.0,85.15935318788728,165.48406184189176
848,0.0,85.06163854242041,165.48406184189176
849,0.0,92.19552162804658,165.48406184189176
850,0.0,92.38205475243178,165.48406184189176
851,0.0,86.57998927037718,165.48406184189176
852,0.0,70.35156665055675,165.48406184189176
853,0.0,70.16172551282692,165.48406184189176
854,0.0,60.59757613177777,165.48406184189176
855,0.0,42.475067384132586,165.48406184189176
856,0.0,47.78199855498382,165.48406184189176
857,0.0,212.0880621186859,15.936201016532152
858,0.0,70.19992735499972,165.48406184189176
859,0.0,75.44074186768907,165.48406184189176
860,0.0,60.23480221953161,165.48406184189176
861,0.0,70.77770178441797,165.48406184189176
862,0.0,67.59860752770479,165.48406184189176
863,0.0,69.87841772302644,165.48406184189176
864,0.0,63.95971078757133,165.48406184189176
865,0.0,61.13013958638098,165.48406184189176
866,0.0,59.82219674621728,165.48406184189176
867,0.0,60.651045674449726,165.48406184189176
868,0.0,56.41733304420734,165.48406184189176
869,0.0,60.25683373778357,165.48406184189176
870,0.0,70.69867438636874,165.48406184189176
871,0.0,69.32346478606755,165.48406184189176
872,0.0,203.70512113084246,22.071754001084173
873,0.0,66.65400249325569,165.48406184189176
874,0.0,66.60876218619507,165.48406184189176
875,0.0,71.47856252139059,165.48406184189176
876,0.0,68.85959151463123,165.48406184189176
877,0.0,60.04727578221599,165.48406184189176
878,0.0,55.695850506934526,165.48406184189176
879,0.0,49.95290281967382,165.48406184189176
880,0.0,49.93535001412328,165.48406184189176
881,0.0,65.1808422087775,165.48406184189176
882,0.0,72.75680163283309,165.48406184189176
883,0.0,74.21283445788109,165.48406184189176
884,0.0,58.61677865234492,165.48406184189176
885,0.0,59.16201008791819,165.48406184189176
886,0.0,48.70002182898133,165.48406184189176
887,0.0,67.7267327431768,165.48406184189176
888,0.0,50.27791166343303,165.48406184189176
889,0.0,48.777183349518225,165.48406184189176
890,0.0,50.585702154157104,165.48406184189176
891,0.0,47.69089111363746,165.48406184189176
892,0.0,47.8960779554431,165.48406184189176
893,0.0,51.3736213601247,165.48406184189176
894,0.0,54.43600255954553,165.48406184189176
895,0.0,53.84260851542078,165.48406184189176
896,0.0,45.387626134452205,165.48406184189176
897,0.0,42.02309371275191,165.48406184189176
898,0.0,48.56434393957769,165.48406184189176
899,0.0,56.57404123855912,165.48406184189176
900,0.0,58.74749300164268,165.48406184189176
901,0.0,71.2032810014748,165.48406184189176
902,0.0,65.07471717586259,165.48406184189176
903,0.0,34.33021538697423,165.48406184189176
904,0.0,46.899150752085035,165.48406184189176
905,0.0,70.83481738024216,165.48406184189176
906,0.0,76.90030922337787,165.48406184189176
907,0.0,83.2493493464903,165.48406184189176
908,0.0,74.28376969759452,165.48406184189176
909,0.0,95.6036758028426,165.48406184189176
910,0.0,86.964661358403,165.48406184189176
911,0.0,80.14430008238811,165.48406184189176
912,0.0,81.46036496786114,165.48406184189176
913,0.0,56.28843759347404,165.48406184189176
914,0.0,49.31132841254716,165.48406184189176
915,0.0,46.51899892849167,165.48406184189176
916,0.0,42.0470541852938,165.48406184189176
917,0.0,52.49516352941083,165.48406184189176
918,0.0,35.00641445465766,165.48406184189176
919,0.0,56.97922608865476,165.48406184189176
920,0.0,65.70097411106963,165.48406184189176
921,0.0,69.33150426936204,165.48406184189176
922,0.0,78.57624996800307,165.48406184189176
923,0.0,81.41368765528196,165.48406184189176
924,0.0,79.10311690579672,165.48406184189176
925,0.0,61.89406449212492,165.48406184189176
926,0.0,47.208939350004066,165.48406184189176
927,0.0,49.08536517973945,165.48406184189176
928,0.0,38.806485872782076,165.48406184189176
929,0.0,39.52429409910365,165.48406184189176
930,0.0,53.655396811856065,165.48406184189176
931,0.0,67.73437004611733,165.48406184189176
932,0.0,48.54787046189133,165.48406184189176
933,0.0,59.3319759220175,165.48406184189176
934,0.0,55.59634405338468,165.48406184189176
935,0.0,65.03670195805711,165.48406184189176
936,0.0,72.19939682620459,165.48406184189176
937,0.0,65.11306898655354,165.48406184189176
938,0.0,56.485690055019084,165.48406184189176
939,0.0,52.90012944983197,165.48406184189176
940,0.0,46.31736800925586,165.48406184189176
941,0.0,48.59294516993609,165.48406184189176
942,0.0,43.036033822552376,165.48406184189176
943,0.0,62.70916864985093,165.48406184189176
944,0.0,51.613371368010434,165.48406184189176
945,0.0,72.47221794124896,165.48406184189176
946,0.0,80.68034994969241,165.48406184189176
947,0.0,81.96125040802606,165.48406184189176
948,0.0,76.25998122066397,165.48406184189176
949,0.0,64.26923084813944,165.48406184189176
950,0.0,44.814121568206666,165.48406184189176
951,0.0,33.71729987778914,165.48406184189176
952,0.0,45.999464296802955,165.48406184189176
953,0.0,44.16529682719246,165.48406184189176
954,0.0,75.2004756136931,165.48406184189176
955,0.0,79.8673367713708,165.48406184189176
956,0.0,82.16274204912136,165.48406184189176
957,0.0,64.16425701196042,165.48406184189176
958,0.0,61.83058144836508,165.48406184189176
959,0.0,75.99430368190175,165.48406184189176
960,0.0,82.83348053998628,165.48406184189176
961,0.0,65.28480279977146,165.48406184189176
962,0.0,64.62492294775777,165.48406184189176
963,0.0,66.74327276509865,165.48406184189176
964,0.0,60.75241035106217,165.48406184189176
965,0.0,66.60381541719948,165.48406184189176
966,0.0,57.03206033106787,165.48406184189176
967,0.0,79.82834831804959,165.48406184189176
968,0.0,81.41205672691375,165.48406184189176
969,0.0,91.62370303256554,165.48406184189176
970,0.0,98.47517661588797,165.48406184189176
971,0.0,98.86973334269382,165.48406184189176
972,0.0,92.32914844100318,165.48406184189176
973,0.0,64.18399929168845,165.48406184189176
974,0.0,63.776461452744876,165.48406184189176
975,0.0,42.87338016014465,165.48406184189176
976,0.0,52.2368570443561,165.48406184189176
977,0.0,51.71341012062239,165.48406184189176
978,0.0,63.566117001775694,165.48406184189176
979,0.0,75.151369261959,165.48406184189176
980,0.0,65.47501356233032,165.48406184189176
981,0.0,88.1870697781143,165.48406184189176
982,0.0,89.45053584042773,165.48406184189176
983,0.0,101.91348946768808,165.48406184189176
984,0.0,103.79003880098205,165.48406184189176
985,0.0,87.17374199374936,165.48406184189176
986,0.0,75.1193172076766,165.48406184189176
987,0.0,78.39676609941598,165.48406184189176
988,0.0,76.30607150205802,165.48406184189176
989,0.0,72.35589254651856,165.48406184189176
990,0.0,53.24783513369093,165.48406184189176
991,0.0,75.90041520391094,165.48406184189176
992,0.0,86.84783837902432,165.48406184189176
993,0.0,102.0530306396021,165.48406184189176
994,0.0,119.0345937045611,165.48406184189176
995,0.0,101.06372661533426,165.48406184189176
996,0.0,91.56983097423867,165.48406184189176
997,0.0,76.15881079979488,165.48406184189176
998,0.0,53.006294834893026,165.48406184189176
999,0.0,47.60191782600367,165.48406184189176
1000,0.0,43.92027676124482,165.48406184189176
1001,0.0,45.670892950112716,165.48406184189176
1002,0.0,64.09132592400303,165.48406184189176
1003,0.0,78.00758295759121,165.48406184189176
1004,0.0,74.95879966978819,165.48406184189176
1005,0.0,64.85809257974086,165.48406184189176
1006,0.0,73.37454442467782,165.48406184189176
1007,0.0,80.73621545024909,165.48406184189176
1008,0.0,105.4230377955517,165.48406184189176
1009,0.0,92.4528827849687,165.48406184189176
1010,0.0,80.74744681861893,165.48406184189176
1011,0.0,73.70568792923261,165.48406184189176
1012,0.0,74.75917723609557,165.48406184189176
1013,0.0,80.84803209620333,165.48406184189176
1014,0.0,61.871385247207,165.48406184189176
1015,0.0,89.66549124391778,165.48406184189176
1016,0.0,88.28464259329809,165.48406184189176
1017,0.0,87.12449860089112,165.48406184189176
1018,0.0,94.78612043394703,165.48406184189176
1019,0.0,81.11473574253361,165.48406184189176
1020,0.0,86.86032630993915,165.48406184189176
1021,0.0,84.40427123551855,165.48406184189176
1022,0.0,63.9986771855107,165.48406184189176
1023,0.0,48.3835709376556,165.48406184189176
1024,0.0,56.69645691786217,165.48406184189176
1025,0.0,57.39757330954753,165.48406184189176
1026,0.0,56.961180046814995,165.48406184189176
1027,0.0,68.13338632325474,165.48406184189176
1028,0.0,60.570135562261946,165.48406184189176
1029,0.0,64.21459923767536,165.48406184189176
1030,0.0,65.34087744828909,165.48406184189176
1031,0.0,62.65242395085354,165.48406184189176
1032,0.0,63.99652728810531,165.48406184189176
1033,0.0,60.2066804290072,165.48406184189176
1034,0.0,62.17088078869435,165.48406184189176
1035,0.0,59.7364192808752,165.48406184189176
1036,0.0,60.76863346193764,165.48406184189176
1037,0.0,67.32204695267691,165.48406184189176
1038,0.0,67.4333747195055,165.48406184189176
1039,0.0,70.03780953006657,165.48406184189176
1040,0.0,57.96507998017145,165.48406184189176
1041,0.0,59.32471288000178,165.48406184189176
1042,0.0,76.73429886917435,165.48406184189176
1043,0.0,71.58398458453878,165.48406184189176
1044,0.0,70.19491491771993,165.48406184189176
1045,0.0,60.65369839871343,165.48406184189176
1046,0.0,58.043096121766155,165.48406184189176
1047,0.0,54.93520605675595,165.48406184189176
1048,0.0,55.77987669228878,165.48406184189176
1049,0.0,46.576199723790914,165.48406184189176
1050,0.0,50.56427457340055,165.48406184189176
1051,0.0,78.09988919390514,165.48406184189176
1052,0.0,83.43997073032719,165.48406184189176
1053,0.0,80.06644255349107,165.48406184189176
1054,0.0,77.95886580128331,165.48406184189176
1055,0.0,69.0488047124741,165.48406184189176
1056,0.0,62.306194695838336,165.48406184189176
1057,0.0,64.24936426045352,165.48406184189176
1058,0.0,61.01101196550573,165.48406184189176
1059,0.0,51.960780387187754,165.48406184189176
1060,0.0,58.47920589855886,165.48406184189176
1061,0.0,69.68316455064233,165.48406184189176
1062,0.0,73.34135227995627,165.48406184189176
1063,0.0,75.44355207462381,165.48406184189176
1064,0.0,61.56785398879151,165.48406184189176
1065,0.0,71.04189688211275,165.48406184189176
1066,0.0,79.84180720357845,165.48406184189176
1067,0.0,78.8011174966835,165.48406184189176
1068,0.0,90.28826404097165,165.48406184189176
1069,0.0,86.69449164088687,165.48406184189176
1070,0.0,51.779612325661674,165.48406184189176
1071,0.0,58.00338758482329,165.48406184189176
1072,0.0,58.869060203346685,165.48406184189176
1073,0.0,72.98533989951898,165.48406184189176
1074,0.0,91.56444966559488,165.48406184189176
1075,0.0,89.83204954682789,165.48406184189176
1076,6.435340979871833,100.18496155506456,165.48406184189176
1077,2.1578087190615176,99.47458860128332,165.48406184189176
1078,6.390109393220814,98.76874877853868,165.48406184189176
